0.8211145	1
0.7470177	0.8
0.4473953	0.8888889
0.4473953	0.8888889
0.9166667	0.7142857
0.6127017	0.8
0.6422291	0
0.6127017	1
0.9333333	0.7142857
0.5527864	0.8333333
0.4473953	0.875
0.9444444	0.6666666
0.8211145	0.7142857
0.3674255	0.8
0.8333333	0.8333333
0.3674255	0.8333333
0.9166667	0.8888889
0.95	1
0.9444444	0.4285714
0.5527864	0.8571429
0.3037617	1
0.6138042	0.3333333
0.9	0.8333333
0.8211145	0.4
0.9333333	0.7142857
0.8539406	0.7142857
0.9	0.5
0.5527864	0.4
0.8211145	0.6666666
0.8	1
0.7470177	0.5
0.6837722	0.75
0.8735089	0.875
0.9166667	0.8571429
0.5527864	0.8571429
0.4979253	0.6666666
0.7470177	0.8571429
0.8211145	0.7142857
0.3037617	0.7142857
0.5527864	1
0.8539406	0.5
0.5527864	0.8571429
0.7215047	0.6666666
0.6127017	0.5
0.9166667	0.5
0.3037617	1
0.9444444	0.5714285
0.3674255	0.8333333
0.5527864	0.75
0.8735089	1
0.5527864	0.8333333
0.4473953	0.75
0.4473953	0.8888889
0.6934762	0.5
0.6837722	1
0.9444444	0.3333333
0.8539406	0.6666666
0.5579162	0.6666666
0.9444444	0.75
0.9166667	1
0.9444444	0.7142857
0.8539406	0.5714285
0.5527864	1
0.8735089	0.8571429
0.6491179	0.875
0.9166667	0.8571429
0.4473953	0.8333333
0.9444444	0.5714285
0.8	0.6666666
0.7470177	0.5
0.9444444	0.5714285
0.5579162	0.875
0.9166667	0.7142857
0.9444444	0.8888889
0.7934409	0.6666666
0.8	0.8
0.8211145	0.7142857
0.6127017	0.75
0.8735089	0.6666666
0.9166667	0.8571429
0.5527864	1
0.6901613	1
0.8735089	0.7142857
0.6127017	0.8
0.4473953	0.8333333
0.3037617	1
0.6127017	0.8
0.9444444	0.875
0.9166667	0.7142857
0.9	0.8
0.6422291	0.8571429
0.4979253	0.6
0.8211145	0.5
0.9166667	0.8571429
0.4473953	0.75
0.8539406	0.5
0.9166667	0.8571429
0.8539406	0.5
0.9166667	0.875
0.8211145	0.5714285
