0.8333333	0.7142857
0.6850197	1
0.6533194	0.6666666
0.5	0.8571429
0.6850197	0.5714285
0.8333333	0.875
0.8333333	1
0.7642977	1
0.5422739	0.8
0.6971465	0.625
0.8428652	0.4285714
0.6666666	0.875
0.6850197	0.8888889
0.6850197	0.5714285
0.5740379	0.625
0.8333333	0.875
0.3333333	0.7142857
0.6533194	0.75
0.6850197	0.7777778
0.5	0.6666666
0.9166667	1
0.6533194	1
0.8075499	1
0.6184286	0.625
0.6533194	0.7142857
0.6850197	0.7142857
0.6533194	0.7777778
0.6031498	0.7777778
0.8333333	0.8571429
0.4394023	0.8
0.8333333	0.5
0.6850197	0.875
0.8333333	0.5
0.6031498	0.8
0.6533194	0.4285714
0.6850197	0.875
0.6533194	0.8888889
0.6850197	0.625
0.6031498	0.75
0.6031498	0.75
0.6971465	0.7777778
0.6031498	0.5
0.4934428	0.5555556
0.6031498	0.5714285
0.8333333	0.875
0.8428652	0.625
0.6533194	0.7777778
0.6031498	0.4285714
0.6031498	0.8
0.6533194	0.7777778
0.6533194	0.4285714
0.4394023	0.375
0.6850197	0.5714285
0.6533194	1
0.6850197	0.625
0.6971465	0.8
0.3333333	0.75
0.6533194	0.4285714
0.6533194	0.8571429
0.6971465	0.625
0.8333333	0.7142857
0.6533194	0.8888889
0.6031498	1
0.8075499	1
0.8428652	0.7777778
0.6031498	0.8888889
0.6031498	0.875
0.6533194	0.7777778
0.6533194	0.6666666
0.6533194	0.625
0.7642977	1
0.7642977	1
0.6031498	0.75
0.8333333	0.7142857
0.6031498	1
0.6031498	0.4285714
0.6031498	0.8888889
0.6031498	0.7142857
0.6850197	0.75
0.75	0.875
0.6850197	0.5714285
0.6031498	0.8888889
0.5	0.5
0.8333333	0.7142857
0.6971465	0.9
0.6031498	0.5714285
0.6850197	0.9
0.4556689	0.625
0.6850197	0.7777778
0.5	0.8571429
0.6031498	0.7777778
0.6850197	0.5
0.8333333	0.75
0.6533194	0.7142857
0.8333333	0.5
0.6031498	0.8888889
0.5632098	0.7142857
0.8333333	0.7142857
0.8075499	0.625
0.6850197	0.4285714
