0.6031498	0.6666666
0.8333333	0.625
0.5457199	0.7272727
0.5	0.7777778
0.7642977	0.75
0.5457199	0.4444444
0.6031498	0.8
0.6666666	0.7777778
0.5	0.6666666
0.6533194	0.7
0.8333333	0.75
0.5	0.9
0.8333333	0.9
0.6031498	0.8181818
0.5632098	0.9090909
0.7642977	1
0.6533194	0.6666666
0.7278345	0.75
0.6850197	0.7272727
0.6533194	0.8888889
0.3795967	0.4444444
0.5457199	0.4444444
0.5632098	0.8
0.5	0.8888889
0.6394376	0.8181818
0.8333333	0.625
0.8075499	0.8888889
0.7642977	0.6666666
0.7816049	0.625
0.6971465	0.7272727
0.5457199	0.5555556
0.6031498	0.8
0.7642977	0.8
0.3975986	0.6666666
0.6394376	0.8
0.5457199	0.6
0.6031498	0.625
0.6533194	0.7
0.6533194	0.6666666
0.8075499	0.8888889
0.6533194	0.8181818
0.6031498	0.8888889
0.6031498	0.75
0.5457199	0.7272727
0.6971465	0.6
0.6031498	0.75
0.6971465	0.7
0.6971465	0.8181818
0.8333333	0.9
0.6394376	0.5555556
0.8333333	0.625
0.8075499	0.8888889
0.6533194	0.6
0.6971465	0.7272727
0.6971465	0.6
0.6533194	0.6666666
0.6533194	0.6666666
0.4934428	0.7777778
0.3333333	0.6
0.5457199	0.4444444
0.6971465	0.6
0.5457199	0.6
0.5632098	0.9090909
0.8428652	0.8181818
0.6971465	0.6
0.6031498	0.625
0.6031498	0.7777778
0.5457199	0.6
0.6394376	0.8
0.5457199	0.7
0.6533194	0.7
0.5457199	0.5555556
0.5457199	0.7
0.6533194	0.7
0.6394376	0.8
0.6533194	0.7
0.6971465	0.7
0.6971465	0.7
0.6031498	0.8181818
0.6850197	0.7777778
0.7958758	0.7777778
0.8428652	0.8333333
0.5457199	0.6
0.6031498	0.6666666
0.6394376	0.6666666
0.7958758	0.625
0.6394376	0.375
0.8075499	0.8888889
0.3975986	0.7
0.5	0.75
0.6031498	0.7777778
0.6533194	0.7
0.6971465	0.7
0.5457199	0.7272727
0.5457199	0.7272727
0.5	0.6666666
0.6533194	0.7
0.5632098	0.6666666
0.7642977	0.875
0.6971465	0.8181818
